1073914 9588720 132.48333773133
1076699 9588720 273.3772594571
1079484 9588720 474.54919494841
1082269 9588720 412.98602859338
1085054 9588720 284.80945068881
1087839 9588720 258.62239505443
1090624 9588720 296.47936084315
1093409 9588720 394.12086364124
1096194 9588720 374.35633897635
1098979 9588720 332.19529805066
1101764 9588720 328.52998334354
1104549 9588720 352.72322425095
1107334 9588720 478.34363853843
1110119 9588720 519.37001417163
1112904 9588720 302.86040774347
1115689 9588720 127.46989018627
1118474 9588720 99.88497569371
1121259 9588720 85.328338280554
1124044 9588720 79.047720779183
1126829 9588720 66.68297259497
1129614 9588720 58.343156626666
1132399 9588720 57.012203672777
1135184 9588720 53.368563661172
1137969 9588720 41.89511866431
1140754 9588720 46.170645715093
1143539 9588720 56.879211144401
1146324 9588720 62.275223731882
1149109 9588720 73.131772522755
1151894 9588720 75.440158175804
1154679 9588720 76.010337352999
1157464 9588720 69.22884406254
1160249 9588720 55.717723904081
1163034 9588720 41.52147399916
1165819 9588720 34.220477582376
1168604 9588720 31.994041259381
277404 9591498 107.24620380604
280189 9591498 116.11741540902
282974 9591498 112.29609075359
285759 9591498 123.17776756069
288544 9591498 151.51705776892
291329 9591498 169.39990632939
294114 9591498 194.3416445353
296899 9591498 182.46175132571
299684 9591498 173.26611231173
302469 9591498 155.94825000478
305254 9591498 178.52144930792
308039 9591498 205.26585733009
310824 9591498 257.16858628433
313609 9591498 228.31826328612
316394 9591498 159.57856067238
319179 9591498 130.46889965782
321964 9591498 143.82703650181
324749 9591498 153.59483092122
327534 9591498 163.82980774493
330319 9591498 152.03261288809
333104 9591498 116.32977452327
335889 9591498 108.77876210365
338674 9591498 116.40120024965
341459 9591498 119.49680235257
344244 9591498 127.41171258166
347029 9591498 134.26969970949
349814 9591498 126.29272196868
352599 9591498 111.14765642858
355384 9591498 101.92911428083
358169 9591498 99.237565021708
360954 9591498 98.30413977223
363739 9591498 93.002275249838
366524 9591498 93.68161618246
369309 9591498 88.909244909845
372094 9591498 86.878095693666
374879 9591498 78.266978620618
377664 9591498 63.760356400373
380449 9591498 68.03532735491
383234 9591498 43.573413113492
386019 9591498 37.646054378956
388804 9591498 31.966244852665
391589 9591498 37.481718538041
394374 9591498 31.689166374746
397159 9591498 34.382671916684
399944 9591498 51.634690728494
402729 9591498 46.342309719176
405514 9591498 37.876584882832
408299 9591498 38.722792237399
411084 9591498 36.67573810984
413869 9591498 35.403568384639
416654 9591498 39.894382764008
419439 9591498 37.921497579775
422224 9591498 37.181147347061
425009 9591498 36.45355936723
427794 9591498 31.211647140609
430579 9591498 29.12854089783
433364 9591498 25.173796356181
436149 9591498 25.675735282186
438934 9591498 24.426046915354
441719 9591498 15.448733605306
444504 9591498 14.381635427445
447289 9591498 14.287870527542
450074 9591498 26.209706015919
452859 9591498 26.842836178577
455644 9591498 27.995937088027
458429 9591498 28.704806707108
461214 9591498 26.370697720257
463999 9591498 19.591548681522
466784 9591498 23.467692763425
469569 9591498 28.286389924007
472354 9591498 26.501947260069
475139 9591498 20.785579177683
477924 9591498 15.724137671692
480709 9591498 15.298202831883
483494 9591498 15.534707273157
486279 9591498 16.443563555829
489064 9591498 17.862882444137
491849 9591498 20.037778683263
494634 9591498 16.297811752075
497419 9591498 14.336807721619
500204 9591498 12.270653573925
502989 9591498 10.934343221287
505774 9591498 12.348588831368
508559 9591498 12.914855460828
511344 9591498 15.508269675546
514129 9591498 6.9433865727269
516914 9591498 4.6275613427982
519699 9591498 7.1881501799178
522484 9591498 9.0336284396094
525269 9591498 8.3066244929575
528054 9591498 6.1972676055519
530839 9591498 6.617360588329
533624 9591498 5.9302186217142
536409 9591498 6.3578986899307
539194 9591498 12.562207177223
541979 9591498 25.208216989875
544764 9591498 44.095408887473
547549 9591498 50.224753302055
550334 9591498 43.35749493393
553119 9591498 39.506936217109
555904 9591498 37.062493808448
558689 9591498 33.071900315099
561474 9591498 25.177620768267
564259 9591498 33.487962484722
567044 9591498 36.954877218833
569829 9591498 46.389569822081
572614 9591498 56.925118957612
575399 9591498 49.728157258482
578184 9591498 45.197394298131
580969 9591498 25.983383177616
583754 9591498 25.232325773774
586539 9591498 32.115449471977
589324 9591498 44.45436516565
592109 9591498 47.02618700799
594894 9591498 50.139080283906
597679 9591498 68.887980898045
600464 9591498 72.189617858017
603249 9591498 86.666185783087
606034 9591498 71.985875836132
608819 9591498 78.658545736906
611604 9591498 65.545722853525
614389 9591498 61.257443507049
617174 9591498 69.69721095176
619959 9591498 62.071728113994
622744 9591498 54.44651698733
625529 9591498 36.151205569676
628314 9591498 30.273321527932
631099 9591498 36.596720459031
633884 9591498 51.711725118641
636669 9591498 68.556484324777
639454 9591498 80.56836339876
642239 9591498 80.150652269487
645024 9591498 61.861565543734
647809 9591498 55.307807181085
650594 9591498 46.069096564388
653379 9591498 50.486392436214
656164 9591498 63.438818170692
658949 9591498 62.192092332319
661734 9591498 50.446973940603
664519 9591498 41.670828203623
667304 9591498 59.518322314632
670089 9591498 63.087911452995
672874 9591498 73.134327826825
675659 9591498 77.816971612152
678444 9591498 87.393444281804
681229 9591498 95.196502077295
684014 9591498 94.500973015142
686799 9591498 94.384189589794
689584 9591498 91.555545043728
692369 9591498 82.047490407357
695154 9591498 84.539184726325
697939 9591498 88.96710812871
700724 9591498 102.09873973879
703509 9591498 101.64794302617
706294 9591498 94.101459731315
709079 9591498 89.400227853737
711864 9591498 100.77090012813
714649 9591498 106.63952296402
717434 9591498 97.962985630791
720219 9591498 90.795854758815
723004 9591498 95.335877944866
725789 9591498 97.582498735535
728574 9591498 100.81673568946
731359 9591498 101.6540254873
734144 9591498 102.32208026617
736929 9591498 94.146564359135
739714 9591498 89.395073711136
742499 9591498 97.089864651566
745284 9591498 93.35894366389
748069 9591498 73.585223455706
750854 9591498 69.689835008306
753639 9591498 73.243672787521
756424 9591498 58.141067075269
759209 9591498 46.179330631508
761994 9591498 74.052154866552
764779 9591498 75.537374432415
767564 9591498 70.244821075545
770349 9591498 74.056135887443
773134 9591498 76.877041581401
775919 9591498 92.241075491786
778704 9591498 95.851148019131
781489 9591498 75.088102261211
784274 9591498 62.184800291287
787059 9591498 77.480271557656
789844 9591498 83.861924639551
792629 9591498 77.112985082835
795414 9591498 59.227645822106
798199 9591498 52.184310492971
800984 9591498 63.905650103241
803769 9591498 75.867457413006
806554 9591498 79.388974382322
809339 9591498 86.318560034655
812124 9591498 84.617796003935
814909 9591498 77.421284962009
817694 9591498 79.536815129719
820479 9591498 75.268716711276
823264 9591498 74.063612192076
826049 9591498 73.653597649904
828834 9591498 59.277505693659
831619 9591498 40.842135067953
834404 9591498 29.739847479042
837189 9591498 28.853405568682
839974 9591498 30.542298610948
842759 9591498 33.809580469089
845544 9591498 43.338043043638
848329 9591498 52.60972564152
851114 9591498 66.057910685636
853899 9591498 79.13777610519
856684 9591498 90.250011072019
859469 9591498 109.58142968452
862254 9591498 114.766589705
865039 9591498 98.921221188034
867824 9591498 96.52205089064
870609 9591498 101.83136606549
873394 9591498 105.87334635416
876179 9591498 116.98785509925
878964 9591498 123.19947134254
881749 9591498 125.47347371741
884534 9591498 132.46245404267
887319 9591498 135.63342585106
890104 9591498 130.34942132004
892889 9591498 134.15504797394
895674 9591498 139.92911645056
898459 9591498 142.85649052061
901244 9591498 148.0143609656
904029 9591498 177.30029333084
906814 9591498 282.33256346048
909599 9591498 389.00776293839
912384 9591498 453.07129084573
915169 9591498 553.57186760788
917954 9591498 641.47758213867
920739 9591498 683.17888214801
923524 9591498 711.80016463373
926309 9591498 721.75152710201
929094 9591498 726.5074324741
931879 9591498 721.89787201258
934664 9591498 664.81951275674
937449 9591498 624.07403291675
940234 9591498 662.92365392908
943019 9591498 729.17860806594
945804 9591498 784.55998375985
948589 9591498 707.6323017532
951374 9591498 447.28625320441
954159 9591498 210.26081043022
956944 9591498 147.27522123508
959729 9591498 137.08843417369
962514 9591498 137.63696022675
965299 9591498 191.72771248233
968084 9591498 245.72245593905
970869 9591498 195.21656577645
973654 9591498 125.35056659745
976439 9591498 106.13889834805
979224 9591498 97.327222313788
982009 9591498 101.48168870817
984794 9591498 113.84634315819
987579 9591498 121.35600869097
990364 9591498 126.36741864381
993149 9591498 235.03730051246
995934 9591498 497.2592245805
998719 9591498 653.00854463581
1001504 9591498 641.24594252545
1004289 9591498 538.95186985254
1007074 9591498 334.5795989996
1009859 9591498 171.65811779389
1012644 9591498 94.098585369165
1015429 9591498 73.550326565741
1018214 9591498 63.477727852985
1020999 9591498 62.35614868983
1023784 9591498 71.417698410161
1026569 9591498 83.519144676564
1029354 9591498 86.060893832436
1032139 9591498 89.770210661919
1034924 9591498 102.79288185432
1037709 9591498 111.78779648664
1040494 9591498 121.1629711645
1043279 9591498 130.59206044511
1046064 9591498 124.50122214436
1048849 9591498 113.25481904763
1051634 9591498 104.81113975628
1054419 9591498 104.93785816346
1057204 9591498 116.41433725313
1059989 9591498 129.05846339703
1062774 9591498 126.1988162927
1065559 9591498 109.74471267682
1068344 9591498 120.24018401387
1071129 9591498 147.48191540786
1073914 9591498 177.4694497608
1076699 9591498 323.70467996089
1079484 9591498 490.33101244154
1082269 9591498 479.21214208312
1085054 9591498 441.0302293335
1087839 9591498 398.54266879527
1090624 9591498 431.28481156499
1093409 9591498 599.71064040835
1096194 9591498 588.45482029855
1098979 9591498 432.90134707062
1101764 9591498 338.44238756979
1104549 9591498 392.09635654322
1107334 9591498 509.0851365954
1110119 9591498 494.50145432411
1112904 9591498 289.63184366369
1115689 9591498 124.07164897069
1118474 9591498 91.195614175612
1121259 9591498 80.617727280143
1124044 9591498 73.603565312293
1126829 9591498 66.461777284377
1129614 9591498 66.808403221529
1132399 9591498 71.079555030611
1135184 9591498 57.634313126267
1137969 9591498 40.50108894865
1140754 9591498 38.04298569192
1143539 9591498 54.870009054281
1146324 9591498 64.910583533234
1149109 9591498 65.277584541197
1151894 9591498 67.463856699787
1154679 9591498 67.27558461503
1157464 9591498 64.096254305955
1160249 9591498 61.279581455651
1163034 9591498 48.694538245568
1165819 9591498 35.977620770214
1168604 9591498 27.063630901189
277404 9594276 109.73701891506
280189 9594276 120.62288168864
282974 9594276 131.20140841506
285759 9594276 141.62453647831
288544 9594276 154.61548531085
291329 9594276 167.4762326064
294114 9594276 172.33323712919
296899 9594276 154.0930908074
299684 9594276 144.34869846379
302469 9594276 157.64756751188
305254 9594276 192.10876391794
308039 9594276 188.77231413449
310824 9594276 199.12589192691
313609 9594276 199.84702324887
316394 9594276 174.45383368759
319179 9594276 131.59417434519
321964 9594276 117.93459238815
324749 9594276 127.89591670508
327534 9594276 152.239442335
330319 9594276 143.36524837477
333104 9594276 124.64148147943
335889 9594276 107.03415221842
338674 9594276 100.77511096272
341459 9594276 110.35905694701
344244 9594276 119.69066734803
347029 9594276 127.00305097332
349814 9594276 135.01667142611
352599 9594276 131.77052936851
355384 9594276 114.69544541588
358169 9594276 103.98384282242
360954 9594276 98.9772159844
363739 9594276 94.553777384055
366524 9594276 98.321676784085
369309 9594276 91.976898398062
372094 9594276 85.100258901832
374879 9594276 82.164417708891
377664 9594276 75.373994482258
380449 9594276 74.374751819313
383234 9594276 66.934817326893
386019 9594276 50.390353593355
388804 9594276 36.348359385094
391589 9594276 40.391479063265
394374 9594276 46.928134557004
397159 9594276 36.28681607508
399944 9594276 28.794793677257
402729 9594276 30.773853412081
405514 9594276 33.357615497004
408299 9594276 33.674366037733
411084 9594276 33.30928160788
413869 9594276 30.814137566533
416654 9594276 38.822983629196
419439 9594276 34.910719587562
422224 9594276 30.572377319368
425009 9594276 29.681268207572
427794 9594276 31.059009789141
430579 9594276 22.467241939447
433364 9594276 20.742989928766
436149 9594276 18.811637107508
438934 9594276 22.80502097079
441719 9594276 21.369720144089
444504 9594276 14.214808374807
447289 9594276 13.327738388244
450074 9594276 18.514256355058
452859 9594276 21.691469471107
455644 9594276 21.29825834449
458429 9594276 23.547677766458
461214 9594276 19.302745551257
463999 9594276 12.651617099858
466784 9594276 13.928189892796
469569 9594276 21.249059270003
472354 9594276 24.08566764715
475139 9594276 22.43492403921
477924 9594276 21.596345967345
480709 9594276 20.6947339466
483494 9594276 18.041111158952
486279 9594276 15.866113823461
489064 9594276 15.494843953109
491849 9594276 15.396682041143
494634 9594276 16.481040833398
497419 9594276 18.676920030199
500204 9594276 14.555684689467
502989 9594276 10.288167691853
505774 9594276 9.4671854089536
508559 9594276 11.413989092848
511344 9594276 15.99273314938
514129 9594276 16.09617029596
516914 9594276 8.8290432320448
519699 9594276 8.2738280456912
522484 9594276 9.2393489112058
525269 9594276 7.9199749494737
528054 9594276 6.7817314093233
530839 9594276 5.5903423488334
533624 9594276 6.1535408292453
536409 9594276 8.5577448382957
539194 9594276 16.080935059347
541979 9594276 29.912115144704
544764 9594276 46.901999793328
547549 9594276 47.481943111134
550334 9594276 41.465703596462
553119 9594276 44.489916914027
555904 9594276 45.722291619025
558689 9594276 36.583182157231
561474 9594276 25.659421319849
564259 9594276 38.203098162414
567044 9594276 39.563635449944
569829 9594276 41.400926004517
572614 9594276 43.998024444902
575399 9594276 38.388687326769
578184 9594276 37.690573169349
580969 9594276 28.212390036026
583754 9594276 31.837766533673
586539 9594276 44.670592631086
589324 9594276 58.445267841334
592109 9594276 55.269523536177
594894 9594276 67.110601437347
597679 9594276 81.378883911782
600464 9594276 91.243202978393
603249 9594276 92.216788058578
606034 9594276 87.369672622167
608819 9594276 78.464516291546
611604 9594276 59.745399709606
614389 9594276 55.805762678517
617174 9594276 62.097955951652
619959 9594276 66.598640770901
622744 9594276 56.055641352751
625529 9594276 38.097200151498
628314 9594276 26.357753051987
631099 9594276 41.419934547647
633884 9594276 61.456915383263
636669 9594276 77.871638288143
639454 9594276 83.356220338644
642239 9594276 72.580733718044
645024 9594276 56.218815923571
647809 9594276 46.792563772729
650594 9594276 39.748970033719
653379 9594276 50.860193847303
656164 9594276 46.133920189676
658949 9594276 52.618616138467
661734 9594276 44.97456344908
664519 9594276 47.393152900978
667304 9594276 61.294619513931
670089 9594276 71.899223551045
672874 9594276 74.748978019971
675659 9594276 81.209844364308
678444 9594276 94.4953482455
681229 9594276 93.084504897863
684014 9594276 89.737981230794
686799 9594276 88.651457308058
689584 9594276 86.719846219005
692369 9594276 77.576530605471
695154 9594276 83.009167246959
697939 9594276 95.737710995942
700724 9594276 101.84647669988
703509 9594276 100.16132119566
706294 9594276 95.851714784652
709079 9594276 87.520599327661
711864 9594276 96.763876883476
714649 9594276 103.7139552096
717434 9594276 101.20692881382
720219 9594276 91.735114459626
723004 9594276 89.139433592035
725789 9594276 92.38341525403
728574 9594276 94.153012025453
731359 9594276 101.04813581816
734144 9594276 101.21208855886
736929 9594276 89.877548988283
739714 9594276 84.885759150805
742499 9594276 95.830911452873
745284 9594276 99.802370969117
748069 9594276 82.94473209764
750854 9594276 64.717149403632
753639 9594276 53.12652205421
756424 9594276 42.655561594193
759209 9594276 35.019799848042
761994 9594276 48.614467835391
764779 9594276 53.260356788247
767564 9594276 53.89149319568
770349 9594276 65.088696532235
773134 9594276 68.792321205044
775919 9594276 86.0184426888
778704 9594276 90.025073547676
781489 9594276 78.372448388523
784274 9594276 68.286655629087
787059 9594276 62.284887985657
789844 9594276 66.24651775175
792629 9594276 72.035929385344
795414 9594276 59.562967067319
798199 9594276 52.163544142015
800984 9594276 58.976915154933
803769 9594276 62.980718734096
806554 9594276 65.422214787553
809339 9594276 74.166079421484
812124 9594276 78.768504158109
814909 9594276 74.224142925578
817694 9594276 67.21427259537
820479 9594276 63.7190153516
823264 9594276 64.275239854995
826049 9594276 72.207975462767
828834 9594276 72.520943562547
831619 9594276 59.767602028541
834404 9594276 48.825414603049
837189 9594276 31.006614646593
839974 9594276 19.928614504993
842759 9594276 21.629911746384
845544 9594276 35.139853475679
848329 9594276 44.273454482563
851114 9594276 56.363546691063
853899 9594276 81.595059601187
856684 9594276 104.45688410315
859469 9594276 126.25868343249
862254 9594276 132.6729532316
865039 9594276 122.00232592649
867824 9594276 109.55460308737
870609 9594276 112.60043815876
873394 9594276 115.16131323048
876179 9594276 115.06538152746
878964 9594276 121.27873799138
881749 9594276 126.482391682
884534 9594276 138.08724634607
887319 9594276 142.27679225936
890104 9594276 137.95923267763
892889 9594276 141.90289743118
895674 9594276 155.26906271547
898459 9594276 168.55966734095
901244 9594276 189.94793945302
904029 9594276 232.57315152205
906814 9594276 315.99265026122
909599 9594276 402.7937774056
912384 9594276 484.72274111123
915169 9594276 577.29048767125
917954 9594276 633.14176500467
920739 9594276 669.29418785417
923524 9594276 715.20561665163
926309 9594276 724.25087335872
929094 9594276 731.53367139965
931879 9594276 724.31544416518
934664 9594276 673.96872542102
937449 9594276 625.87155707209
940234 9594276 569.88354565695
943019 9594276 607.19703312925
945804 9594276 728.07423718097
948589 9594276 666.11238851449
951374 9594276 396.19499358695
954159 9594276 171.83717396353
956944 9594276 134.62228523842
959729 9594276 121.69213083619
962514 9594276 117.68518337631
965299 9594276 167.04146697942
968084 9594276 273.4862304217
970869 9594276 271.89964701791
973654 9594276 172.49197331685
976439 9594276 119.47771045726
979224 9594276 92.33117491774
982009 9594276 97.771131343872
984794 9594276 105.55477445893
987579 9594276 107.71323204369
990364 9594276 156.30686192317
993149 9594276 329.49883680639
995934 9594276 502.58090678104
998719 9594276 507.75369795091
1001504 9594276 431.03387194175
1004289 9594276 340.90764469744
1007074 9594276 255.32083723899
1009859 9594276 181.9414032626
1012644 9594276 116.89754150975
1015429 9594276 82.84705137369
1018214 9594276 70.106128635743
1020999 9594276 62.281938299812
1023784 9594276 67.064449601621
1026569 9594276 74.577579369284
1029354 9594276 76.221483347179
1032139 9594276 88.838849551014
1034924 9594276 106.37069750135
1037709 9594276 113.32358762474
1040494 9594276 120.7056631797
1043279 9594276 124.61170736025
1046064 9594276 112.69307104984
1048849 9594276 103.7281517588
1051634 9594276 98.331275433357
1054419 9594276 93.10152408416
1057204 9594276 98.907825773449
1059989 9594276 119.09116550734
1062774 9594276 124.31458780045
1065559 9594276 103.84133586666
1068344 9594276 114.40180549492
1071129 9594276 212.33365386846
1073914 9594276 304.37706517607
1076699 9594276 275.730311315
1079484 9594276 288.73031589961
1082269 9594276 375.42346688014
1085054 9594276 491.75881374777
1087839 9594276 495.05292020484
1090624 9594276 506.70240166687
1093409 9594276 725.41234704248
1096194 9594276 736.19040514808
1098979 9594276 656.17727963428
1101764 9594276 605.54491100747
1104549 9594276 507.23222405596
1107334 9594276 496.99267745172
1110119 9594276 474.28646428651
1112904 9594276 313.77855292615
1115689 9594276 133.62018054251
1118474 9594276 96.547775150058
1121259 9594276 86.256182923987
1124044 9594276 77.399259001583
1126829 9594276 70.788702513315
1129614 9594276 77.748448056112
1132399 9594276 85.168775907976
1135184 9594276 72.682182887203
1137969 9594276 48.757584890486
1140754 9594276 35.622230348623
1143539 9594276 45.178993384342
1146324 9594276 54.39995342926
1149109 9594276 54.055057745168
1151894 9594276 62.361020464601
1154679 9594276 62.822383024309
1157464 9594276 57.638519540691
1160249 9594276 59.500308990662
1163034 9594276 50.203827979168
1165819 9594276 36.132580933697
1168604 9594276 27.258397831047
277404 9597054 96.229927113125
280189 9597054 116.76629641582
282974 9597054 134.71776981762
285759 9597054 142.83146869337
288544 9597054 141.89095467587
291329 9597054 148.06818764936
294114 9597054 162.64933621151
296899 9597054 140.99738427321
299684 9597054 137.38271207164
302469 9597054 173.21817306618
305254 9597054 170.66605720185
308039 9597054 160.62452429975
310824 9597054 177.81843706146
313609 9597054 214.84558792773
316394 9597054 185.95818976773
319179 9597054 153.96428813585
321964 9597054 125.72130975531
324749 9597054 120.92672502899
327534 9597054 120.0491366772
330319 9597054 112.64541984253
333104 9597054 119.37991662693
335889 9597054 112.30127689873
338674 9597054 96.690125702791
341459 9597054 104.68989576409
344244 9597054 107.58189679149
347029 9597054 111.5870005505
349814 9597054 108.37171352102
352599 9597054 112.4203023078
355384 9597054 99.348280093914
358169 9597054 92.83346330935
360954 9597054 86.968148274853
363739 9597054 88.347655484335
366524 9597054 89.852178447436
369309 9597054 84.815684424609
372094 9597054 73.28046052485
374879 9597054 75.477104136278
377664 9597054 75.528952625112
380449 9597054 66.92329586387
383234 9597054 47.53316280108
386019 9597054 41.187430591978
388804 9597054 38.104373288653
391589 9597054 46.594096323552
394374 9597054 41.898470444307
397159 9597054 32.888585184992
399944 9597054 32.632101155986
402729 9597054 37.286218873072
405514 9597054 29.430167748665
408299 9597054 24.716334924692
411084 9597054 28.593502151977
413869 9597054 23.183059985422
416654 9597054 27.280551282454
419439 9597054 30.154507508885
422224 9597054 23.098074273839
425009 9597054 23.550812701929
427794 9597054 33.448431969744
430579 9597054 22.586077358811
433364 9597054 27.649220129248
436149 9597054 23.494845580633
438934 9597054 23.198166412775
441719 9597054 20.691685716327
444504 9597054 17.916196004565
447289 9597054 17.711714314329
450074 9597054 14.537729495554
452859 9597054 18.541638273478
455644 9597054 17.247198925264
458429 9597054 17.726714711283
461214 9597054 14.26971012362
463999 9597054 10.55216332781
466784 9597054 9.5483350827706
469569 9597054 13.330065523133
472354 9597054 16.664207351949
475139 9597054 24.902739488909
477924 9597054 27.281407788329
480709 9597054 21.395513555555
483494 9597054 16.503443988325
486279 9597054 16.052571538102
489064 9597054 15.160885946053
491849 9597054 12.421548117116
494634 9597054 12.22924149261
497419 9597054 14.948095116267
500204 9597054 13.078312276922
502989 9597054 10.466241836197
505774 9597054 11.193840829383
508559 9597054 10.521591812254
511344 9597054 9.5003973054506
514129 9597054 15.512186040145
516914 9597054 15.17472980384
519699 9597054 10.388121821063
522484 9597054 8.598094507545
525269 9597054 5.5715775374034
528054 9597054 7.2519108451687
530839 9597054 7.6637392031913
533624 9597054 6.85918581283
536409 9597054 10.646167220132
539194 9597054 21.059679194554
541979 9597054 37.611538946008
544764 9597054 49.17066000499
547549 9597054 44.403524308751
550334 9597054 39.422879065398
553119 9597054 38.19054546961
555904 9597054 38.652545624374
558689 9597054 30.169408012718
561474 9597054 25.390490351817
564259 9597054 39.939574801777
567044 9597054 35.097015623189
569829 9597054 27.29141574892
572614 9597054 31.574542818786
575399 9597054 28.992701834892
578184 9597054 26.83136648493
580969 9597054 29.016282583965
583754 9597054 37.624284006902
586539 9597054 48.335588591525
589324 9597054 50.406765090148
592109 9597054 57.501640431411
594894 9597054 67.436634123243
597679 9597054 75.495242949068
600464 9597054 87.998108533548
603249 9597054 80.367525242367
606034 9597054 76.398501475154
608819 9597054 74.854623339182
611604 9597054 69.909440334495
614389 9597054 51.289261369819
617174 9597054 54.91094420253
619959 9597054 67.534852264002
622744 9597054 60.368648292363
625529 9597054 38.145099346035
628314 9597054 28.85454078881
631099 9597054 51.936068798778
633884 9597054 66.625699262095
636669 9597054 67.397107482974
639454 9597054 71.73236582337
642239 9597054 67.699467268202
645024 9597054 64.956204478479
647809 9597054 44.805632101054
650594 9597054 36.294538885927
653379 9597054 42.886782733344
656164 9597054 34.507371073033
658949 9597054 42.916709076964
661734 9597054 41.062034511952
664519 9597054 54.925435692232
667304 9597054 73.298837232377
670089 9597054 81.048554199167
672874 9597054 85.890899929078
675659 9597054 87.034595041597
678444 9597054 95.306802970278
681229 9597054 89.516383277431
684014 9597054 85.63831035653
686799 9597054 86.46475758963
689584 9597054 81.014550516971
692369 9597054 72.665377433971
695154 9597054 87.483656755434
697939 9597054 101.39371934375
700724 9597054 99.163896719129
703509 9597054 93.202383211786
706294 9597054 91.030034893926
709079 9597054 86.014666129792
711864 9597054 89.85016672319
714649 9597054 97.898155050037
717434 9597054 100.19684151994
720219 9597054 94.832178554381
723004 9597054 85.348134974873
725789 9597054 90.042027477296
728574 9597054 93.146332820371
731359 9597054 100.17767481042
734144 9597054 101.99268416159
736929 9597054 93.186473400467
739714 9597054 82.202450552725
742499 9597054 88.933902890899
745284 9597054 99.939085939316
748069 9597054 94.615915524911
750854 9597054 75.818616339182
753639 9597054 60.940953248007
756424 9597054 42.284538756057
759209 9597054 32.201173802161
761994 9597054 29.478305855516
764779 9597054 35.178036232916
767564 9597054 45.950747149693
770349 9597054 63.163989177533
773134 9597054 77.030425291138
775919 9597054 84.140410375494
778704 9597054 82.930231153021
781489 9597054 80.694054185851
784274 9597054 72.592758513842
787059 9597054 56.261964162218
789844 9597054 53.284382364704
792629 9597054 59.795935058217
795414 9597054 57.841732528263
798199 9597054 46.745047181794
800984 9597054 49.614234716373
803769 9597054 60.888995555173
806554 9597054 59.615054461447
809339 9597054 58.328510321957
812124 9597054 64.994807956235
814909 9597054 71.797167299369
817694 9597054 65.814739352932
820479 9597054 58.17343402214
823264 9597054 56.579118350485
826049 9597054 58.192404675982
828834 9597054 64.643589215784
831619 9597054 67.721843491671
834404 9597054 58.149960864378
837189 9597054 31.949698385932
839974 9597054 18.21983096645
842759 9597054 26.477130177574
845544 9597054 48.421421994568
848329 9597054 61.713902956308
851114 9597054 66.924731424141
853899 9597054 84.971634274741
856684 9597054 108.90904391372
859469 9597054 135.50969373862
862254 9597054 145.08950912091
865039 9597054 129.68122976875
867824 9597054 117.33962653688
870609 9597054 125.72263048376
873394 9597054 124.46097134173
876179 9597054 118.3958515006
878964 9597054 121.74043448195
881749 9597054 126.5634108321
884534 9597054 138.57933647581
887319 9597054 144.63106076465
890104 9597054 143.88704640548
892889 9597054 141.46430140427
895674 9597054 154.0913919123
898459 9597054 192.2014313383
901244 9597054 239.92839062337
904029 9597054 289.97891673562
906814 9597054 354.11751263804
909599 9597054 419.71286595525
912384 9597054 504.50563999382
915169 9597054 576.41284859503
917954 9597054 610.42669779459
920739 9597054 668.8746114556
923524 9597054 730.88748394994
926309 9597054 745.2845792737
929094 9597054 750.47997522538
931879 9597054 735.50136278839
934664 9597054 711.54637033653
937449 9597054 668.16662981253
940234 9597054 482.80023039092
943019 9597054 464.45135329368
945804 9597054 667.79506019283
948589 9597054 612.05692662171
951374 9597054 339.975111095
954159 9597054 162.78330615689
956944 9597054 131.96467272369
959729 9597054 119.09754108886
962514 9597054 108.12273794279
965299 9597054 113.81979601744
968084 9597054 168.73912171668
970869 9597054 195.78922609794
973654 9597054 156.40934033414
976439 9597054 118.00383999662
979224 9597054 92.491952448593
982009 9597054 94.280126665087
984794 9597054 101.58799246899
987579 9597054 155.90749179635
990364 9597054 343.60306867108
993149 9597054 575.92231994394
995934 9597054 625.91451249189
998719 9597054 506.11758176331
1001504 9597054 444.43062249783
1004289 9597054 450.91269618897
1007074 9597054 459.91771827627
1009859 9597054 445.82280750791
1012644 9597054 286.66515720185
1015429 9597054 112.86320729775
1018214 9597054 71.106602429902
1020999 9597054 61.663183405881
1023784 9597054 60.079548338711
1026569 9597054 64.9996401259
1029354 9597054 74.412487835117
1032139 9597054 93.740809606363
1034924 9597054 101.90936919285
1037709 9597054 101.21417664873
1040494 9597054 113.33363225574
1043279 9597054 125.81872704228
1046064 9597054 113.29510920937
1048849 9597054 97.76638515251
1051634 9597054 91.289148776378
1054419 9597054 85.078830917162
1057204 9597054 87.208214148961
1059989 9597054 102.05917540319
1062774 9597054 108.08742280526
1065559 9597054 97.079050492375
1068344 9597054 115.88536910755
1071129 9597054 239.84321811574
1073914 9597054 275.08978096745
1076699 9597054 212.23602519194
1079484 9597054 353.46580632559
1082269 9597054 404.34537142512
1085054 9597054 478.95633839517
1087839 9597054 591.634726803
1090624 9597054 569.92853923668
1093409 9597054 694.02582522228
1096194 9597054 750.9533507025
1098979 9597054 776.98010564323
1101764 9597054 755.98609984491
1104549 9597054 590.46328553256
1107334 9597054 419.04678038485
1110119 9597054 280.39139974433
1112904 9597054 203.24374570735
1115689 9597054 148.49847663822
1118474 9597054 102.66805741754
1121259 9597054 105.99258157062
1124044 9597054 94.275894503445
1126829 9597054 83.626063643296
1129614 9597054 85.97055584399
